EventID, SimTime, SysTime, EventType, Node, Object
1032,447307,1691542473765,Event_ContainerArrival,3,16
1033,447325,1691542473766,Event_ContainerArrival,5,16
1034,447399,1691542473766,Event_ContainerArrival,7,16
1035,447458,1691542473766,Event_ContainerArrival,1,16
1036,447470,1691542473766,Event_ContainerArrival,4,16
1037,447513,1691542473767,Event_ContainerArrival,10,16
1038,447516,1691542473767,Event_ContainerArrival,8,16
1039,447529,1691542473767,Event_ContainerArrival,6,16
1040,447550,1691542473768,Event_ContainerArrival,2,16
1041,541668,1691542473771,Event_ContainerValidation,3,18
1042,546960,1691542473777,Event_ContainerArrival,9,18
1043,547003,1691542473778,Event_ContainerArrival,2,18
1044,547019,1691542473780,Event_ContainerArrival,8,18
1045,547031,1691542473781,Event_ContainerArrival,4,18
1046,547036,1691542473781,Event_ContainerArrival,7,18
1047,547051,1691542473781,Event_ContainerArrival,1,18
1048,547052,1691542473782,Event_ContainerArrival,10,18
1049,547067,1691542473782,Event_ContainerArrival,6,18
1050,547192,1691542473783,Event_ContainerArrival,5,18
1051,700975,1691542473783,Event_ContainerValidation,4,20
1052,706474,1691542473783,Event_ContainerArrival,7,20
1053,706482,1691542473784,Event_ContainerArrival,3,20
1054,706488,1691542473784,Event_ContainerArrival,6,20
1055,706492,1691542473784,Event_ContainerArrival,10,20
1056,706528,1691542473785,Event_ContainerArrival,2,20
1057,706530,1691542473785,Event_ContainerArrival,8,20
1058,706533,1691542473785,Event_ContainerArrival,5,20
1059,706544,1691542473785,Event_ContainerArrival,1,20
1060,706562,1691542473785,Event_ContainerArrival,9,20
1061,811304,1691542473786,Event_ContainerValidation,10,22
1062,817029,1691542473786,Event_ContainerArrival,8,22
1063,817031,1691542473786,Event_ContainerArrival,2,22
1064,817045,1691542473786,Event_ContainerArrival,4,22
1065,817057,1691542473787,Event_ContainerArrival,3,22
1066,817058,1691542473787,Event_ContainerArrival,1,22
1067,817077,1691542473787,Event_ContainerArrival,7,22
1068,817101,1691542473787,Event_ContainerArrival,6,22
1069,817158,1691542473787,Event_ContainerArrival,9,22
1070,817175,1691542473788,Event_ContainerArrival,5,22
1071,822015,1691542473788,Event_ContainerValidation,1,24
1072,828078,1691542473788,Event_ContainerArrival,7,24
1073,828115,1691542473788,Event_ContainerArrival,8,24
1074,828152,1691542473788,Event_ContainerArrival,3,24
1075,828155,1691542473789,Event_ContainerArrival,10,24
1076,828166,1691542473789,Event_ContainerArrival,5,24
1077,828189,1691542473789,Event_ContainerArrival,2,24
1078,828199,1691542473789,Event_ContainerArrival,4,24
1079,828205,1691542473789,Event_ContainerArrival,9,24
1080,828379,1691542473790,Event_ContainerArrival,6,24
1081,871616,1691542473790,Event_ContainerValidation,7,26
1082,880006,1691542473790,Event_ContainerArrival,1,26
1083,880064,1691542473790,Event_ContainerArrival,4,26
1084,880085,1691542473791,Event_ContainerArrival,3,26
1085,880097,1691542473791,Event_ContainerArrival,9,26
1086,880119,1691542473791,Event_ContainerArrival,5,26
1087,880142,1691542473791,Event_ContainerArrival,10,26
1088,880218,1691542473791,Event_ContainerArrival,8,26
1089,880286,1691542473792,Event_ContainerArrival,2,26
1090,880317,1691542473792,Event_ContainerArrival,6,26
1091,895812,1691542473792,Event_ContainerValidation,5,28
1092,904602,1691542473792,Event_ContainerArrival,9,28
1093,904691,1691542473792,Event_ContainerArrival,8,28
1094,904736,1691542473793,Event_ContainerArrival,7,28
1095,904746,1691542473793,Event_ContainerArrival,1,28
1096,904774,1691542473793,Event_ContainerArrival,4,28
1097,904783,1691542473793,Event_ContainerArrival,6,28
1098,904875,1691542473793,Event_ContainerArrival,2,28
1099,904911,1691542473793,Event_ContainerArrival,10,28
1100,904960,1691542473793,Event_ContainerArrival,3,28
1101,962856,1691542473794,Event_ContainerValidation,4,30
1102,971897,1691542473794,Event_ContainerArrival,7,30
1103,971910,1691542473794,Event_ContainerArrival,3,30
1104,971920,1691542473794,Event_ContainerArrival,6,30
1105,971927,1691542473795,Event_ContainerArrival,10,30
1106,971986,1691542473795,Event_ContainerArrival,2,30
1107,971990,1691542473795,Event_ContainerArrival,8,30
1108,971994,1691542473795,Event_ContainerArrival,5,30
1109,972013,1691542473795,Event_ContainerArrival,1,30
1110,972042,1691542473795,Event_ContainerArrival,9,30
1111,1020008,1691542473796,Event_ContainerValidation,7,32
1112,1028359,1691542473796,Event_ContainerArrival,1,32
1113,1028417,1691542473796,Event_ContainerArrival,4,32
1114,1028438,1691542473796,Event_ContainerArrival,3,32
1115,1028450,1691542473796,Event_ContainerArrival,9,32
1116,1028471,1691542473796,Event_ContainerArrival,5,32
1117,1028494,1691542473797,Event_ContainerArrival,10,32
1118,1028570,1691542473797,Event_ContainerArrival,8,32
1119,1028637,1691542473798,Event_ContainerArrival,2,32
1120,1028668,1691542473798,Event_ContainerArrival,6,32
1121,1062136,1691542473798,Event_ContainerValidation,2,34
1122,1067699,1691542473799,Event_ContainerArrival,3,34
1123,1067725,1691542473799,Event_ContainerArrival,10,34
1124,1067775,1691542473799,Event_ContainerArrival,4,34
1125,1067783,1691542473799,Event_ContainerArrival,1,34
1126,1067811,1691542473799,Event_ContainerArrival,6,34
1127,1067836,1691542473800,Event_ContainerArrival,8,34
1128,1067844,1691542473800,Event_ContainerArrival,5,34
1129,1067866,1691542473800,Event_ContainerArrival,7,34
1130,1067886,1691542473801,Event_ContainerArrival,9,34
1131,1121955,1691542473801,Event_ContainerValidation,6,36
1132,1127794,1691542473801,Event_ContainerArrival,4,36
1133,1127827,1691542473802,Event_ContainerArrival,3,36
1134,1127847,1691542473803,Event_ContainerArrival,5,36
1135,1127856,1691542473803,Event_ContainerArrival,10,36
1136,1127874,1691542473803,Event_ContainerArrival,2,36
1137,1127890,1691542473804,Event_ContainerArrival,8,36
1138,1127931,1691542473804,Event_ContainerArrival,9,36
1139,1127953,1691542473804,Event_ContainerArrival,7,36
1140,1128026,1691542473804,Event_ContainerArrival,1,36
1141,1164120,1691542473805,Event_ContainerValidation,1,38
1142,1172519,1691542473805,Event_ContainerArrival,7,38
1143,1172571,1691542473805,Event_ContainerArrival,8,38
1144,1172622,1691542473805,Event_ContainerArrival,3,38
1145,1172626,1691542473806,Event_ContainerArrival,10,38
1146,1172642,1691542473806,Event_ContainerArrival,5,38
1147,1172674,1691542473806,Event_ContainerArrival,2,38
1148,1172687,1691542473806,Event_ContainerArrival,4,38
1149,1172696,1691542473806,Event_ContainerArrival,9,38
1150,1172937,1691542473806,Event_ContainerArrival,6,38
1151,1267635,1691542473807,Event_ContainerValidation,4,40
1152,1275937,1691542473807,Event_ContainerArrival,7,40
1153,1275949,1691542473807,Event_ContainerArrival,3,40
1154,1275958,1691542473807,Event_ContainerArrival,6,40
1155,1275965,1691542473807,Event_ContainerArrival,10,40
1156,1276019,1691542473807,Event_ContainerArrival,2,40
1157,1276022,1691542473807,Event_ContainerArrival,8,40
1158,1276026,1691542473808,Event_ContainerArrival,5,40
1159,1276043,1691542473808,Event_ContainerArrival,1,40
1160,1276070,1691542473808,Event_ContainerArrival,9,40
1161,1615199,1691542473808,Event_ContainerValidation,6,42
1162,1623261,1691542473808,Event_ContainerArrival,4,42
1163,1623307,1691542473808,Event_ContainerArrival,3,42
1164,1623334,1691542473809,Event_ContainerArrival,5,42
1165,1623347,1691542473809,Event_ContainerArrival,10,42
1166,1623371,1691542473809,Event_ContainerArrival,2,42
1167,1623394,1691542473809,Event_ContainerArrival,8,42
1168,1623450,1691542473809,Event_ContainerArrival,9,42
1169,1623480,1691542473809,Event_ContainerArrival,7,42
1170,1623581,1691542473809,Event_ContainerArrival,1,42
1171,1711798,1691542473810,Event_ContainerValidation,6,44
1172,1719692,1691542473810,Event_ContainerArrival,4,44
1173,1719737,1691542473810,Event_ContainerArrival,3,44
1174,1719764,1691542473810,Event_ContainerArrival,5,44
1175,1719777,1691542473810,Event_ContainerArrival,10,44
1176,1719800,1691542473810,Event_ContainerArrival,2,44
1177,1719822,1691542473810,Event_ContainerArrival,8,44
1178,1719877,1691542473810,Event_ContainerArrival,9,44
1179,1719907,1691542473810,Event_ContainerArrival,7,44
1180,1720006,1691542473811,Event_ContainerArrival,1,44
1181,1744504,1691542473811,Event_ContainerValidation,10,46
1182,1745386,1691542473811,Event_ContainerValidation,2,48
1183,1753405,1691542473812,Event_ContainerArrival,8,46
1184,1753408,1691542473812,Event_ContainerArrival,2,46
1185,1753429,1691542473813,Event_ContainerArrival,4,46
1186,1753448,1691542473813,Event_ContainerArrival,3,46
1187,1753450,1691542473814,Event_ContainerArrival,1,46
1188,1753481,1691542473814,Event_ContainerArrival,7,46
1189,1753518,1691542473814,Event_ContainerArrival,6,46
1190,1753606,1691542473814,Event_ContainerArrival,9,46
1191,1753632,1691542473814,Event_ContainerArrival,5,46
1192,1753751,1691542473814,Event_ContainerArrival,3,48
1193,1753791,1691542473815,Event_ContainerArrival,10,48
1194,1753865,1691542473815,Event_ContainerArrival,4,48
1195,1753877,1691542473815,Event_ContainerArrival,1,48
1196,1753919,1691542473815,Event_ContainerArrival,6,48
1197,1753957,1691542473815,Event_ContainerArrival,8,48
1198,1753968,1691542473815,Event_ContainerArrival,5,48
1199,1754002,1691542473815,Event_ContainerArrival,7,48
1200,1754032,1691542473815,Event_ContainerArrival,9,48
1201,1845853,1691542473815,Event_ContainerValidation,2,50
1202,1853848,1691542473815,Event_ContainerArrival,3,50
1203,1853886,1691542473815,Event_ContainerArrival,10,50
1204,1853958,1691542473815,Event_ContainerArrival,4,50
1205,1853969,1691542473816,Event_ContainerArrival,1,50
1206,1854009,1691542473816,Event_ContainerArrival,6,50
1207,1854045,1691542473816,Event_ContainerArrival,8,50
1208,1854056,1691542473816,Event_ContainerArrival,5,50
1209,1854089,1691542473816,Event_ContainerArrival,7,50
1210,1854116,1691542473816,Event_ContainerArrival,9,50
1211,1866856,1691542473816,Event_ContainerValidation,8,52
1212,1874169,1691542473816,Event_ContainerArrival,1,52
1213,1874170,1691542473816,Event_ContainerArrival,3,52
1214,1874180,1691542473817,Event_ContainerArrival,10,52
1215,1874185,1691542473817,Event_ContainerArrival,5,52
1216,1874251,1691542473817,Event_ContainerArrival,4,52
1217,1874309,1691542473817,Event_ContainerArrival,7,52
1218,1874315,1691542473817,Event_ContainerArrival,6,52
1219,1874327,1691542473817,Event_ContainerArrival,2,52
1220,1874349,1691542473818,Event_ContainerArrival,9,52
1221,1894695,1691542473818,Event_ContainerValidation_Abandonded,5,29
1222,2120263,1691542473818,Event_ContainerValidation_Abandonded,2,51
1223,2604966,1691542473818,Event_ContainerValidation_Abandonded,7,33
1224,2902007,1691542473818,Event_ContainerValidation_Abandonded,10,47
1225,3012013,1691542473818,Event_ContainerValidation_Abandonded,9,17
1226,3047453,1691542473818,Event_ContainerValidation_Abandonded,6,45
1227,3091478,1691542473818,Event_ContainerValidation_Abandonded,4,41
1228,3232603,1691542473818,Event_ContainerValidation_Abandonded,3,19
1229,4046487,1691542473818,Event_ContainerValidation_Abandonded,1,39
