EventID, SimTime, SysTime, EventType, Node, Object
516,7668,1691542640356,Event_NewTransactionArrival,6,57
517,7669,1691542640356,Event_TransactionPropagation,5,52
518,7687,1691542640356,Event_TransactionPropagation,3,53
519,7691,1691542640356,Event_TransactionPropagation,10,53
520,7698,1691542640356,Event_TransactionPropagation,4,53
521,7699,1691542640356,Event_TransactionPropagation,9,51
522,7699,1691542640356,Event_TransactionPropagation,1,53
523,7704,1691542640356,Event_TransactionPropagation,6,53
524,7707,1691542640357,Event_TransactionPropagation,8,53
525,7709,1691542640357,Event_TransactionPropagation,8,51
526,7709,1691542640357,Event_TransactionPropagation,5,53
527,7712,1691542640357,Event_TransactionPropagation,7,53
528,7714,1691542640357,Event_TransactionPropagation,7,51
529,7715,1691542640357,Event_TransactionPropagation,1,51
530,7715,1691542640357,Event_TransactionPropagation,9,53
531,7718,1691542640357,Event_TransactionPropagation,4,51
532,7719,1691542640357,Event_TransactionPropagation,6,51
533,7729,1691542640357,Event_TransactionPropagation,2,51
534,7733,1691542640357,Event_TransactionPropagation,10,51
535,7739,1691542640357,Event_TransactionPropagation,3,51
536,7819,1691542640357,Event_NewTransactionArrival,8,58
537,7827,1691542640357,Event_NewTransactionArrival,3,59
538,7858,1691542640357,Event_NewTransactionArrival,7,60
539,8062,1691542640357,Event_NewTransactionArrival,10,61
540,8155,1691542640357,Event_NewTransactionArrival,1,62
541,8257,1691542640357,Event_NewTransactionArrival,6,63
542,8323,1691542640357,Event_TransactionPropagation,7,54
543,8329,1691542640357,Event_TransactionPropagation,8,54
544,8334,1691542640357,Event_TransactionPropagation,3,54
545,8335,1691542640357,Event_TransactionPropagation,10,54
546,8336,1691542640357,Event_TransactionPropagation,5,54
547,8340,1691542640357,Event_TransactionPropagation,2,54
548,8341,1691542640357,Event_TransactionPropagation,4,54
549,8342,1691542640357,Event_TransactionPropagation,9,54
550,8369,1691542640358,Event_TransactionPropagation,6,54
551,8398,1691542640358,Event_NewTransactionArrival,9,64
552,8443,1691542640358,Event_TransactionPropagation,7,56
553,8444,1691542640358,Event_TransactionPropagation,3,56
554,8445,1691542640358,Event_TransactionPropagation,6,56
555,8446,1691542640358,Event_TransactionPropagation,10,56
556,8452,1691542640358,Event_TransactionPropagation,8,56
557,8452,1691542640358,Event_TransactionPropagation,2,56
558,8453,1691542640358,Event_TransactionPropagation,5,56
559,8455,1691542640358,Event_TransactionPropagation,1,56
560,8457,1691542640358,Event_TransactionPropagation,9,56
561,8474,1691542640358,Event_TransactionPropagation,7,55
562,8480,1691542640358,Event_TransactionPropagation,8,55
563,8487,1691542640358,Event_TransactionPropagation,10,55
564,8487,1691542640358,Event_TransactionPropagation,3,55
565,8489,1691542640358,Event_TransactionPropagation,5,55
566,8493,1691542640358,Event_TransactionPropagation,2,55
567,8494,1691542640358,Event_TransactionPropagation,4,55
568,8496,1691542640358,Event_TransactionPropagation,9,55
569,8525,1691542640358,Event_TransactionPropagation,6,55
570,8537,1691542640358,Event_TransactionPropagation,9,59
571,8543,1691542640358,Event_TransactionPropagation,2,59
572,8545,1691542640358,Event_TransactionPropagation,8,59
573,8547,1691542640358,Event_TransactionPropagation,4,59
574,8547,1691542640358,Event_TransactionPropagation,7,59
575,8549,1691542640358,Event_TransactionPropagation,10,59
576,8549,1691542640358,Event_TransactionPropagation,1,59
577,8550,1691542640358,Event_TransactionPropagation,3,58
578,8550,1691542640358,Event_TransactionPropagation,1,58
579,8551,1691542640358,Event_TransactionPropagation,6,59
580,8551,1691542640358,Event_TransactionPropagation,10,58
581,8551,1691542640358,Event_TransactionPropagation,5,58
582,8555,1691542640358,Event_TransactionPropagation,4,57
583,8558,1691542640358,Event_TransactionPropagation,4,58
584,8560,1691542640358,Event_TransactionPropagation,3,57
585,8563,1691542640358,Event_TransactionPropagation,5,57
586,8563,1691542640358,Event_TransactionPropagation,7,58
587,8564,1691542640358,Event_TransactionPropagation,6,58
588,8564,1691542640358,Event_TransactionPropagation,10,57
589,8565,1691542640358,Event_TransactionPropagation,2,58
590,8567,1691542640358,Event_TransactionPropagation,2,57
591,8568,1691542640358,Event_TransactionPropagation,5,59
592,8568,1691542640358,Event_TransactionPropagation,9,58
593,8569,1691542640358,Event_TransactionPropagation,8,57
594,8575,1691542640358,Event_TransactionPropagation,9,57
595,8579,1691542640358,Event_TransactionPropagation,7,57
596,8590,1691542640358,Event_TransactionPropagation,1,57
597,8653,1691542640358,Event_NewTransactionArrival,9,65
598,8751,1691542640359,Event_NewTransactionArrival,7,66
599,8971,1691542640359,Event_TransactionPropagation,2,61
600,8971,1691542640359,Event_TransactionPropagation,8,61
601,8973,1691542640359,Event_TransactionPropagation,4,61
602,8975,1691542640359,Event_TransactionPropagation,3,61
603,8975,1691542640359,Event_TransactionPropagation,1,61
604,8978,1691542640359,Event_TransactionPropagation,7,61
605,8982,1691542640359,Event_TransactionPropagation,6,61
606,8991,1691542640359,Event_TransactionPropagation,9,61
607,8994,1691542640359,Event_TransactionPropagation,5,61
608,9036,1691542640359,Event_TransactionPropagation,4,63
609,9040,1691542640359,Event_TransactionPropagation,3,63
610,9043,1691542640359,Event_TransactionPropagation,5,63
611,9044,1691542640359,Event_TransactionPropagation,10,63
612,9047,1691542640359,Event_TransactionPropagation,2,63
613,9049,1691542640359,Event_TransactionPropagation,8,63
614,9054,1691542640359,Event_TransactionPropagation,9,63
615,9057,1691542640359,Event_TransactionPropagation,7,63
616,9065,1691542640359,Event_TransactionPropagation,7,62
617,9067,1691542640359,Event_TransactionPropagation,1,63
618,9070,1691542640359,Event_TransactionPropagation,8,62
619,9076,1691542640359,Event_TransactionPropagation,10,62
620,9076,1691542640359,Event_TransactionPropagation,3,62
621,9078,1691542640359,Event_TransactionPropagation,5,62
622,9081,1691542640359,Event_TransactionPropagation,2,62
623,9083,1691542640359,Event_TransactionPropagation,4,62
624,9084,1691542640359,Event_TransactionPropagation,9,62
625,9087,1691542640359,Event_TransactionPropagation,1,60
626,9096,1691542640359,Event_TransactionPropagation,4,60
627,9099,1691542640359,Event_TransactionPropagation,3,60
628,9101,1691542640359,Event_TransactionPropagation,9,60
629,9104,1691542640359,Event_TransactionPropagation,5,60
630,9107,1691542640359,Event_TransactionPropagation,10,60
631,9110,1691542640359,Event_TransactionPropagation,6,62
632,9119,1691542640359,Event_TransactionPropagation,8,60
633,9129,1691542640359,Event_TransactionPropagation,2,60
634,9133,1691542640359,Event_TransactionPropagation,6,60
635,9229,1691542640359,Event_NewTransactionArrival,3,67
636,9245,1691542640359,Event_TransactionPropagation,3,64
637,9248,1691542640359,Event_TransactionPropagation,5,64
638,9259,1691542640359,Event_TransactionPropagation,7,64
639,9267,1691542640359,Event_TransactionPropagation,1,64
640,9269,1691542640359,Event_TransactionPropagation,4,64
641,9275,1691542640359,Event_TransactionPropagation,10,64
642,9276,1691542640359,Event_TransactionPropagation,8,64
643,9278,1691542640360,Event_TransactionPropagation,6,64
644,9281,1691542640360,Event_TransactionPropagation,2,64
645,9302,1691542640360,Event_NewTransactionArrival,4,68
646,9375,1691542640360,Event_TransactionPropagation,1,66
647,9379,1691542640360,Event_TransactionPropagation,4,66
648,9381,1691542640360,Event_TransactionPropagation,3,66
649,9382,1691542640360,Event_TransactionPropagation,9,66
650,9384,1691542640360,Event_TransactionPropagation,5,66
651,9385,1691542640360,Event_TransactionPropagation,10,66
652,9391,1691542640360,Event_TransactionPropagation,8,66
653,9396,1691542640360,Event_TransactionPropagation,2,66
654,9398,1691542640360,Event_TransactionPropagation,6,66
655,9440,1691542640360,Event_NewTransactionArrival,10,69
656,9469,1691542640360,Event_NewTransactionArrival,3,70
657,9574,1691542640360,Event_NewTransactionArrival,1,71
658,9603,1691542640360,Event_TransactionPropagation,3,65
659,9606,1691542640360,Event_TransactionPropagation,5,65
660,9618,1691542640360,Event_TransactionPropagation,7,65
661,9628,1691542640360,Event_TransactionPropagation,1,65
662,9630,1691542640360,Event_TransactionPropagation,4,65
663,9637,1691542640360,Event_TransactionPropagation,10,65
664,9638,1691542640360,Event_NewTransactionArrival,6,72
665,9638,1691542640360,Event_TransactionPropagation,8,65
666,9640,1691542640360,Event_TransactionPropagation,6,65
667,9643,1691542640360,Event_TransactionPropagation,2,65
668,9905,1691542640360,Event_NewTransactionArrival,4,73
669,9925,1691542640360,Event_TransactionPropagation,9,67
670,9931,1691542640360,Event_TransactionPropagation,2,67
671,9933,1691542640360,Event_TransactionPropagation,8,67
672,9934,1691542640360,Event_TransactionPropagation,4,67
673,9935,1691542640360,Event_TransactionPropagation,7,67
674,9937,1691542640360,Event_TransactionPropagation,10,67
675,9937,1691542640360,Event_TransactionPropagation,1,67
676,9939,1691542640360,Event_TransactionPropagation,6,67
677,9956,1691542640360,Event_TransactionPropagation,5,67
678,10123,1691542640360,Event_TransactionPropagation,7,68
679,10124,1691542640360,Event_TransactionPropagation,3,68
680,10125,1691542640360,Event_TransactionPropagation,6,68
681,10126,1691542640360,Event_TransactionPropagation,10,68
682,10131,1691542640360,Event_TransactionPropagation,2,68
683,10132,1691542640360,Event_TransactionPropagation,8,68
684,10132,1691542640361,Event_TransactionPropagation,5,68
685,10134,1691542640361,Event_TransactionPropagation,1,68
686,10136,1691542640361,Event_TransactionPropagation,9,68
687,10155,1691542640361,Event_NewTransactionArrival,6,74
688,10167,1691542640361,Event_NewTransactionArrival,6,75
689,10174,1691542640361,Event_TransactionPropagation,9,70
690,10180,1691542640361,Event_TransactionPropagation,2,70
691,10182,1691542640361,Event_TransactionPropagation,8,70
692,10184,1691542640361,Event_TransactionPropagation,4,70
693,10185,1691542640361,Event_TransactionPropagation,7,70
694,10186,1691542640361,Event_TransactionPropagation,1,70
695,10187,1691542640361,Event_TransactionPropagation,10,70
696,10189,1691542640361,Event_TransactionPropagation,6,70
697,10205,1691542640361,Event_TransactionPropagation,5,70
698,10223,1691542640361,Event_NewTransactionArrival,5,76
699,10345,1691542640361,Event_NewTransactionArrival,9,77
700,10437,1691542640361,Event_NewTransactionArrival,2,78
701,10470,1691542640361,Event_TransactionPropagation,8,69
702,10471,1691542640361,Event_TransactionPropagation,2,69
703,10473,1691542640361,Event_TransactionPropagation,4,69
704,10475,1691542640361,Event_TransactionPropagation,3,69
705,10475,1691542640361,Event_TransactionPropagation,1,69
706,10479,1691542640361,Event_TransactionPropagation,7,69
707,10483,1691542640361,Event_TransactionPropagation,6,69
708,10494,1691542640361,Event_TransactionPropagation,9,69
709,10497,1691542640361,Event_TransactionPropagation,5,69
710,10502,1691542640361,Event_TransactionPropagation,7,71
711,10508,1691542640361,Event_TransactionPropagation,8,71
712,10514,1691542640361,Event_TransactionPropagation,10,71
713,10514,1691542640361,Event_TransactionPropagation,3,71
714,10516,1691542640361,Event_TransactionPropagation,5,71
715,10519,1691542640361,Event_TransactionPropagation,2,71
716,10521,1691542640361,Event_TransactionPropagation,4,71
717,10522,1691542640361,Event_TransactionPropagation,9,71
718,10549,1691542640361,Event_TransactionPropagation,6,71
719,10594,1691542640361,Event_NewTransactionArrival,2,79
720,10610,1691542640361,Event_NewTransactionArrival,5,80
721,10675,1691542640361,Event_TransactionPropagation,4,72
722,10681,1691542640361,Event_TransactionPropagation,3,72
723,10684,1691542640361,Event_TransactionPropagation,5,72
724,10686,1691542640361,Event_TransactionPropagation,10,72
725,10689,1691542640361,Event_TransactionPropagation,2,72
726,10692,1691542640361,Event_TransactionPropagation,8,72
727,10699,1691542640361,Event_TransactionPropagation,9,72
728,10703,1691542640361,Event_TransactionPropagation,7,72
729,10716,1691542640361,Event_TransactionPropagation,1,72
730,10850,1691542640362,Event_ContainerArrival,7,10
731,10886,1691542640362,Event_ContainerArrival,8,10
732,10902,1691542640362,Event_TransactionPropagation,4,74
733,10907,1691542640362,Event_TransactionPropagation,3,74
734,10909,1691542640362,Event_TransactionPropagation,5,74
735,10910,1691542640362,Event_TransactionPropagation,10,74
736,10912,1691542640362,Event_TransactionPropagation,2,74
737,10915,1691542640362,Event_TransactionPropagation,8,74
738,10920,1691542640362,Event_TransactionPropagation,9,74
739,10921,1691542640363,Event_ContainerArrival,3,10
740,10923,1691542640363,Event_TransactionPropagation,7,74
741,10924,1691542640363,Event_ContainerArrival,10,10
742,10932,1691542640363,Event_TransactionPropagation,1,74
743,10936,1691542640363,Event_ContainerArrival,5,10
744,10957,1691542640363,Event_ContainerArrival,2,10
745,10957,1691542640363,Event_TransactionPropagation,7,73
746,10958,1691542640363,Event_TransactionPropagation,3,73
747,10959,1691542640363,Event_TransactionPropagation,6,73
748,10960,1691542640363,Event_TransactionPropagation,10,73
749,10961,1691542640363,Event_NewTransactionArrival,10,81
750,10967,1691542640363,Event_ContainerArrival,4,10
751,10967,1691542640363,Event_TransactionPropagation,2,73
752,10968,1691542640363,Event_TransactionPropagation,8,73
753,10968,1691542640363,Event_TransactionPropagation,5,73
754,10970,1691542640363,Event_TransactionPropagation,1,73
755,10973,1691542640363,Event_ContainerArrival,9,10
756,10974,1691542640363,Event_TransactionPropagation,9,73
757,11060,1691542640363,Event_TransactionPropagation,4,75
758,11065,1691542640363,Event_TransactionPropagation,3,75
759,11068,1691542640363,Event_TransactionPropagation,5,75
760,11070,1691542640363,Event_TransactionPropagation,10,75
761,11072,1691542640363,Event_TransactionPropagation,2,75
762,11075,1691542640363,Event_TransactionPropagation,8,75
763,11080,1691542640363,Event_TransactionPropagation,3,78
764,11081,1691542640363,Event_TransactionPropagation,9,75
765,11084,1691542640363,Event_TransactionPropagation,10,78
766,11084,1691542640363,Event_TransactionPropagation,7,75
767,11089,1691542640363,Event_TransactionPropagation,4,78
768,11090,1691542640363,Event_TransactionPropagation,1,78
769,11093,1691542640363,Event_TransactionPropagation,6,78
770,11095,1691542640363,Event_TransactionPropagation,1,75
771,11096,1691542640363,Event_TransactionPropagation,8,78
772,11097,1691542640363,Event_TransactionPropagation,5,78
773,11100,1691542640363,Event_TransactionPropagation,7,78
774,11102,1691542640363,Event_TransactionPropagation,9,78
775,11125,1691542640363,Event_TransactionPropagation,9,76
776,11134,1691542640363,Event_TransactionPropagation,8,76
777,11138,1691542640363,Event_TransactionPropagation,7,76
778,11140,1691542640363,Event_TransactionPropagation,1,76
779,11141,1691542640363,Event_ContainerArrival,6,10
780,11142,1691542640363,Event_TransactionPropagation,4,76
781,11143,1691542640363,Event_TransactionPropagation,6,76
782,11153,1691542640363,Event_TransactionPropagation,2,76
783,11156,1691542640363,Event_TransactionPropagation,10,76
784,11161,1691542640363,Event_TransactionPropagation,3,76
785,11174,1691542640364,Event_NewTransactionArrival,8,82
786,11228,1691542640364,Event_TransactionPropagation,3,77
787,11231,1691542640364,Event_TransactionPropagation,5,77
788,11242,1691542640364,Event_TransactionPropagation,7,77
789,11251,1691542640364,Event_TransactionPropagation,1,77
790,11253,1691542640364,Event_TransactionPropagation,4,77
791,11260,1691542640364,Event_TransactionPropagation,8,77
792,11260,1691542640364,Event_TransactionPropagation,10,77
793,11262,1691542640364,Event_TransactionPropagation,6,77
794,11265,1691542640364,Event_TransactionPropagation,2,77
795,11410,1691542640364,Event_TransactionPropagation,9,80
796,11418,1691542640364,Event_TransactionPropagation,8,80
797,11422,1691542640364,Event_TransactionPropagation,7,80
798,11423,1691542640364,Event_TransactionPropagation,1,80
799,11426,1691542640364,Event_TransactionPropagation,4,80
800,11426,1691542640364,Event_TransactionPropagation,6,80
801,11435,1691542640364,Event_TransactionPropagation,2,80
802,11438,1691542640364,Event_TransactionPropagation,10,80
803,11442,1691542640364,Event_TransactionPropagation,3,80
804,11482,1691542640364,Event_NewTransactionArrival,9,83
805,11626,1691542640364,Event_TransactionPropagation,3,79
806,11631,1691542640364,Event_TransactionPropagation,10,79
807,11640,1691542640364,Event_TransactionPropagation,4,79
808,11642,1691542640364,Event_TransactionPropagation,1,79
809,11647,1691542640364,Event_TransactionPropagation,6,79
810,11651,1691542640364,Event_TransactionPropagation,8,79
811,11653,1691542640364,Event_TransactionPropagation,5,79
812,11657,1691542640364,Event_TransactionPropagation,7,79
813,11661,1691542640364,Event_TransactionPropagation,9,79
814,11669,1691542640364,Event_TransactionPropagation,8,81
815,11669,1691542640364,Event_TransactionPropagation,2,81
816,11671,1691542640364,Event_TransactionPropagation,4,81
817,11672,1691542640364,Event_TransactionPropagation,3,81
818,11672,1691542640364,Event_TransactionPropagation,1,81
819,11675,1691542640364,Event_TransactionPropagation,7,81
820,11677,1691542640364,Event_NewTransactionArrival,9,84
821,11678,1691542640364,Event_TransactionPropagation,6,81
822,11685,1691542640364,Event_TransactionPropagation,9,81
823,11687,1691542640364,Event_TransactionPropagation,5,81
824,11936,1691542640364,Event_NewTransactionArrival,6,85
825,11990,1691542640364,Event_NewTransactionArrival,5,86
826,12111,1691542640364,Event_NewTransactionArrival,7,87
827,12184,1691542640364,Event_TransactionPropagation,3,82
828,12184,1691542640364,Event_TransactionPropagation,1,82
829,12185,1691542640364,Event_TransactionPropagation,10,82
830,12186,1691542640364,Event_TransactionPropagation,5,82
831,12195,1691542640364,Event_TransactionPropagation,4,82
832,12203,1691542640364,Event_TransactionPropagation,7,82
833,12204,1691542640364,Event_TransactionPropagation,6,82
834,12206,1691542640364,Event_TransactionPropagation,2,82
835,12209,1691542640364,Event_TransactionPropagation,9,82
836,12358,1691542640365,Event_TransactionPropagation,3,83
837,12360,1691542640365,Event_TransactionPropagation,5,83
838,12371,1691542640365,Event_TransactionPropagation,7,83
839,12380,1691542640365,Event_TransactionPropagation,1,83
840,12382,1691542640365,Event_TransactionPropagation,4,83
841,12388,1691542640365,Event_TransactionPropagation,10,83
842,12389,1691542640365,Event_TransactionPropagation,8,83
843,12391,1691542640365,Event_TransactionPropagation,6,83
844,12394,1691542640365,Event_TransactionPropagation,2,83
845,12501,1691542640365,Event_NewTransactionArrival,3,88
846,12563,1691542640365,Event_NewTransactionArrival,6,89
847,12577,1691542640365,Event_TransactionPropagation,3,84
848,12580,1691542640365,Event_TransactionPropagation,5,84
849,12592,1691542640365,Event_TransactionPropagation,7,84
850,12601,1691542640365,Event_TransactionPropagation,1,84
851,12603,1691542640365,Event_TransactionPropagation,4,84
852,12609,1691542640365,Event_TransactionPropagation,10,84
853,12610,1691542640365,Event_TransactionPropagation,8,84
854,12612,1691542640365,Event_TransactionPropagation,6,84
855,12615,1691542640365,Event_TransactionPropagation,2,84
856,12789,1691542640365,Event_TransactionPropagation,4,85
857,12794,1691542640365,Event_TransactionPropagation,3,85
858,12797,1691542640365,Event_TransactionPropagation,5,85
859,12799,1691542640365,Event_TransactionPropagation,10,85
860,12801,1691542640365,Event_TransactionPropagation,2,85
861,12803,1691542640365,Event_TransactionPropagation,8,85
862,12809,1691542640365,Event_TransactionPropagation,9,85
863,12813,1691542640365,Event_TransactionPropagation,7,85
864,12823,1691542640365,Event_TransactionPropagation,1,85
865,12849,1691542640365,Event_NewTransactionArrival,10,90
866,12915,1691542640365,Event_TransactionPropagation,1,87
867,12921,1691542640365,Event_TransactionPropagation,4,87
868,12923,1691542640365,Event_TransactionPropagation,3,87
869,12924,1691542640365,Event_TransactionPropagation,9,87
870,12925,1691542640365,Event_TransactionPropagation,9,86
871,12926,1691542640365,Event_TransactionPropagation,5,87
872,12928,1691542640365,Event_TransactionPropagation,10,87
873,12934,1691542640365,Event_TransactionPropagation,8,86
874,12936,1691542640365,Event_TransactionPropagation,8,87
875,12939,1691542640365,Event_TransactionPropagation,7,86
876,12940,1691542640365,Event_TransactionPropagation,1,86
877,12942,1691542640365,Event_TransactionPropagation,2,87
878,12943,1691542640365,Event_TransactionPropagation,4,86
879,12944,1691542640365,Event_TransactionPropagation,6,86
880,12945,1691542640365,Event_TransactionPropagation,6,87
881,12954,1691542640365,Event_TransactionPropagation,2,86
882,12957,1691542640365,Event_TransactionPropagation,10,86
883,12963,1691542640365,Event_TransactionPropagation,3,86
884,13267,1691542640365,Event_NewTransactionArrival,8,91
885,13387,1691542640365,Event_TransactionPropagation,9,88
886,13395,1691542640365,Event_TransactionPropagation,2,88
887,13397,1691542640365,Event_TransactionPropagation,8,88
888,13399,1691542640365,Event_TransactionPropagation,4,88
889,13400,1691542640365,Event_TransactionPropagation,7,88
890,13403,1691542640365,Event_TransactionPropagation,1,88
891,13403,1691542640365,Event_TransactionPropagation,10,88
892,13405,1691542640365,Event_TransactionPropagation,6,88
893,13416,1691542640365,Event_NewTransactionArrival,6,92
894,13426,1691542640365,Event_TransactionPropagation,5,88
895,13520,1691542640365,Event_NewTransactionArrival,6,93
896,13568,1691542640365,Event_TransactionPropagation,4,89
897,13574,1691542640365,Event_TransactionPropagation,3,89
898,13577,1691542640365,Event_TransactionPropagation,5,89
899,13579,1691542640365,Event_TransactionPropagation,10,89
900,13582,1691542640365,Event_TransactionPropagation,2,89
901,13585,1691542640365,Event_TransactionPropagation,8,89
902,13592,1691542640365,Event_TransactionPropagation,9,89
903,13596,1691542640365,Event_TransactionPropagation,7,89
904,13608,1691542640365,Event_TransactionPropagation,1,89
905,13696,1691542640365,Event_NewTransactionArrival,10,94
906,13781,1691542640365,Event_TransactionPropagation,8,90
907,13782,1691542640365,Event_TransactionPropagation,2,90
908,13784,1691542640365,Event_TransactionPropagation,4,90
909,13786,1691542640365,Event_TransactionPropagation,1,90
910,13786,1691542640365,Event_TransactionPropagation,3,90
911,13789,1691542640365,Event_TransactionPropagation,7,90
912,13793,1691542640365,Event_TransactionPropagation,6,90
913,13802,1691542640365,Event_TransactionPropagation,9,90
914,13805,1691542640365,Event_TransactionPropagation,5,90
915,13874,1691542640365,Event_NewTransactionArrival,2,95
916,14022,1691542640365,Event_NewTransactionArrival,10,96
917,14122,1691542640366,Event_NewTransactionArrival,2,97
918,14146,1691542640366,Event_NewTransactionArrival,1,98
919,14166,1691542640366,Event_NewTransactionArrival,7,99
920,14188,1691542640366,Event_TransactionPropagation,4,93
921,14192,1691542640366,Event_TransactionPropagation,3,93
922,14194,1691542640366,Event_TransactionPropagation,5,93
923,14195,1691542640366,Event_TransactionPropagation,10,93
924,14195,1691542640366,Event_TransactionPropagation,3,91
925,14195,1691542640366,Event_TransactionPropagation,1,91
926,14196,1691542640366,Event_TransactionPropagation,10,91
927,14197,1691542640366,Event_TransactionPropagation,5,91
928,14197,1691542640366,Event_TransactionPropagation,2,93
929,14199,1691542640366,Event_TransactionPropagation,8,93
930,14204,1691542640366,Event_TransactionPropagation,9,93
931,14205,1691542640366,Event_TransactionPropagation,4,91
932,14206,1691542640366,Event_TransactionPropagation,7,93
933,14212,1691542640366,Event_TransactionPropagation,7,91
934,14213,1691542640366,Event_TransactionPropagation,6,91
935,14215,1691542640366,Event_TransactionPropagation,1,93
936,14215,1691542640366,Event_TransactionPropagation,2,91
937,14218,1691542640366,Event_TransactionPropagation,9,91
938,14277,1691542640366,Event_TransactionPropagation,4,92
939,14282,1691542640366,Event_TransactionPropagation,3,92
940,14285,1691542640366,Event_TransactionPropagation,5,92
941,14287,1691542640366,Event_TransactionPropagation,10,92
942,14289,1691542640366,Event_TransactionPropagation,2,92
943,14291,1691542640366,Event_TransactionPropagation,8,92
944,14297,1691542640366,Event_TransactionPropagation,9,92
945,14301,1691542640366,Event_TransactionPropagation,7,92
946,14312,1691542640366,Event_TransactionPropagation,1,92
947,14345,1691542640366,Event_NewTransactionArrival,1,100
948,14491,1691542640366,Event_TransactionPropagation,8,94
949,14491,1691542640366,Event_TransactionPropagation,2,94
950,14493,1691542640366,Event_TransactionPropagation,4,94
951,14495,1691542640366,Event_TransactionPropagation,1,94
952,14495,1691542640366,Event_TransactionPropagation,3,94
953,14498,1691542640366,Event_TransactionPropagation,7,94
954,14501,1691542640366,Event_TransactionPropagation,6,94
955,14509,1691542640366,Event_TransactionPropagation,9,94
956,14511,1691542640366,Event_TransactionPropagation,5,94
957,14725,1691542640366,Event_TransactionPropagation,3,95
958,14729,1691542640366,Event_TransactionPropagation,10,95
959,14737,1691542640366,Event_TransactionPropagation,4,95
960,14738,1691542640366,Event_TransactionPropagation,1,95
961,14742,1691542640366,Event_TransactionPropagation,6,95
962,14746,1691542640366,Event_TransactionPropagation,8,95
963,14747,1691542640366,Event_TransactionPropagation,5,95
964,14751,1691542640366,Event_TransactionPropagation,7,95
965,14754,1691542640366,Event_TransactionPropagation,9,95
966,14887,1691542640366,Event_TransactionPropagation,3,97
967,14890,1691542640366,Event_TransactionPropagation,10,97
968,14897,1691542640366,Event_TransactionPropagation,4,97
969,14898,1691542640366,Event_TransactionPropagation,1,97
970,14902,1691542640366,Event_TransactionPropagation,6,97
971,14905,1691542640366,Event_TransactionPropagation,8,97
972,14906,1691542640366,Event_TransactionPropagation,5,97
973,14910,1691542640366,Event_TransactionPropagation,7,97
974,14912,1691542640366,Event_TransactionPropagation,9,97
975,14950,1691542640366,Event_TransactionPropagation,7,98
976,14955,1691542640366,Event_TransactionPropagation,8,98
977,14960,1691542640366,Event_TransactionPropagation,3,98
978,14961,1691542640366,Event_TransactionPropagation,10,98
979,14962,1691542640366,Event_TransactionPropagation,5,98
980,14965,1691542640366,Event_TransactionPropagation,2,98
981,14967,1691542640366,Event_TransactionPropagation,4,98
982,14967,1691542640366,Event_TransactionPropagation,9,98
983,14991,1691542640366,Event_TransactionPropagation,6,98
984,15044,1691542640366,Event_TransactionPropagation,8,96
985,15045,1691542640366,Event_TransactionPropagation,2,96
986,15047,1691542640366,Event_TransactionPropagation,4,96
987,15049,1691542640366,Event_TransactionPropagation,3,96
988,15050,1691542640366,Event_TransactionPropagation,1,96
989,15053,1691542640366,Event_TransactionPropagation,7,96
990,15057,1691542640366,Event_TransactionPropagation,6,96
991,15067,1691542640366,Event_TransactionPropagation,9,96
992,15070,1691542640366,Event_TransactionPropagation,5,96
993,15123,1691542640366,Event_TransactionPropagation,1,99
994,15129,1691542640366,Event_TransactionPropagation,4,99
995,15132,1691542640366,Event_TransactionPropagation,3,99
996,15133,1691542640366,Event_TransactionPropagation,9,99
997,15135,1691542640366,Event_TransactionPropagation,5,99
998,15138,1691542640366,Event_TransactionPropagation,10,99
999,15147,1691542640366,Event_TransactionPropagation,8,99
1000,15148,1691542640366,Event_TransactionPropagation,7,100
1001,15153,1691542640366,Event_TransactionPropagation,8,100
1002,15155,1691542640366,Event_TransactionPropagation,2,99
1003,15158,1691542640366,Event_TransactionPropagation,10,100
1004,15158,1691542640366,Event_TransactionPropagation,6,99
1005,15158,1691542640366,Event_TransactionPropagation,3,100
1006,15160,1691542640366,Event_TransactionPropagation,5,100
1007,15163,1691542640366,Event_TransactionPropagation,2,100
1008,15164,1691542640366,Event_TransactionPropagation,4,100
1009,15165,1691542640366,Event_TransactionPropagation,9,100
1010,15188,1691542640366,Event_TransactionPropagation,6,100
1011,29709,1691542640367,Event_ContainerValidation,9,12
1012,34209,1691542640368,Event_ContainerValidation,1,14
1013,35427,1691542640368,Event_ContainerArrival,3,12
1014,35445,1691542640368,Event_ContainerArrival,5,12
1015,35518,1691542640368,Event_ContainerArrival,7,12
1016,35576,1691542640368,Event_ContainerArrival,1,12
1017,35588,1691542640369,Event_ContainerArrival,4,12
1018,35629,1691542640369,Event_ContainerArrival,10,12
1019,35633,1691542640369,Event_ContainerArrival,8,12
1020,35646,1691542640369,Event_ContainerArrival,6,12
1021,35667,1691542640369,Event_ContainerArrival,2,12
1022,38847,1691542640370,Event_ContainerValidation,9,16
1023,42900,1691542640370,Event_ContainerArrival,7,14
1024,42954,1691542640370,Event_ContainerArrival,8,14
1025,43006,1691542640370,Event_ContainerArrival,3,14
1026,43010,1691542640370,Event_ContainerArrival,10,14
1027,43027,1691542640370,Event_ContainerArrival,5,14
1028,43060,1691542640370,Event_ContainerArrival,2,14
1029,43073,1691542640370,Event_ContainerArrival,4,14
1030,43083,1691542640370,Event_ContainerArrival,9,14
